0.955793, 0.121665
-0.861859, 0.159881
-0.0939344, -0.281546

0.954589, 0.115746
-0.868412, 0.156189
-0.0861769, -0.271935

0.953278, 0.109799
-0.874824, 0.152436
-0.0784537, -0.262235

0.951859, 0.103825
-0.881096, 0.148625
-0.0707624, -0.252449

0.950329, 0.0978229
-0.887229, 0.144759
-0.0631001, -0.242581

0.948688, 0.091794
-0.893224, 0.14084
-0.0554641, -0.232634

0.946931, 0.0857384
-0.89908, 0.136873
-0.0478512, -0.222611

0.945057, 0.0796562
-0.904799, 0.132859
-0.0402581, -0.212515

0.943063, 0.073548
-0.910381, 0.128802
-0.0326814, -0.20235

0.940946, 0.0674142
-0.915829, 0.124703
-0.0251174, -0.192118

0.938704, 0.0612554
-0.921142, 0.120567
-0.0175623, -0.181822

0.936333, 0.0550721
-0.926321, 0.116394
-0.0100121, -0.171466

0.933831, 0.0488653
-0.931369, 0.112188
-0.00246263, -0.161053

0.931195, 0.0426356
-0.936285, 0.107951
0.00509049, -0.150586

0.92842, 0.0363841
-0.941072, 0.103685
0.0126518, -0.140069

0.925504, 0.0301119
-0.94573, 0.0993922
0.020226, -0.129504

0.922443, 0.0238202
-0.950261, 0.0950752
0.0278181, -0.118895

0.919233, 0.0175104
-0.954666, 0.0907358
0.035433, -0.108246

0.91587, 0.011184
-0.958946, 0.086376
0.043076, -0.09756

0.912351, 0.0048428
-0.963103, 0.0819976
0.0507525, -0.0868404

0.908671, -0.00151134
-0.967139, 0.0776026
0.0584681, -0.0760912

0.904825, -0.00787629
-0.971054, 0.0731925
0.0662285, -0.0653162

0.900811, -0.0142497
-0.97485, 0.0687691
0.0740396, -0.0545195

0.896622, -0.0206289
-0.978529, 0.0643341
0.0819074, -0.0437051

0.892254, -0.0270112
-0.982092, 0.0598888
0.0898382, -0.0328776

0.887703, -0.0333932
-0.985541, 0.0554347
0.0978382, -0.0220415

0.882963, -0.0397716
-0.988876, 0.0509733
0.105914, -0.0112017

0.878029, -0.0461425
-0.992101, 0.0465057
0.114072, -0.000363216

0.872896, -0.0525018
-0.995215, 0.0420333
0.122319, 0.0104685

0.867559, -0.058845
-0.99822, 0.0375572
0.130661, 0.0212877

0.862013, -0.0651669
-1.00112, 0.0330785
0.139106, 0.0320884

0.856252, -0.0714623
-1.00391, 0.0285982
0.14766, 0.0428641

0.85027, -0.0777253
-1.0066, 0.0241173
0.156331, 0.053608

0.844062, -0.0839494
-1.00919, 0.0196367
0.165125, 0.0643127

0.837623, -0.0901276
-1.01167, 0.0151572
0.174048, 0.0749704

0.830948, -0.0962526
-1.01406, 0.0106796
0.183109, 0.085573

0.82403, -0.102316
-1.01634, 0.00620469
0.192312, 0.0961115

0.816866, -0.10831
-1.01853, 0.00173308
0.201666, 0.106577

0.80945, -0.114224
-1.02062, -0.00273459
0.211175, 0.116958

0.801777, -0.120049
-1.02262, -0.00719775
0.220846, 0.127246

0.793844, -0.125773
-1.02453, -0.0116559
0.230684, 0.137429

0.785646, -0.131386
-1.02634, -0.0161085
0.240695, 0.147495

0.77718, -0.136876
-1.02806, -0.0205553
0.250882, 0.157431

0.768444, -0.142229
-1.02969, -0.0249957
0.26125, 0.167225

0.759435, -0.147433
-1.03124, -0.0294295
0.271802, 0.176863

0.750153, -0.152474
-1.03269, -0.0338563
0.282539, 0.18633

0.740596, -0.157336
-1.03406, -0.0382759
0.293464, 0.195612

0.730766, -0.162005
-1.03534, -0.0426881
0.304577, 0.204693

0.720664, -0.166466
-1.03654, -0.0470927
0.315877, 0.213559

0.710294, -0.170703
-1.03766, -0.0514895
0.327361, 0.222192

0.699659, -0.174699
-1.03869, -0.0558783
0.339027, 0.230577

0.688766, -0.178439
-1.03963, -0.0602592
0.350869, 0.238699

0.677621, -0.181908
-1.0405, -0.0646319
0.362881, 0.24654

0.666232, -0.185089
-1.04129, -0.0689964
0.375056, 0.254085

0.654611, -0.187967
-1.04199, -0.0733527
0.387383, 0.26132

0.642768, -0.190529
-1.04262, -0.0777007
0.399852, 0.26823

0.630717, -0.19276
-1.04317, -0.0820405
0.412451, 0.274801

0.618471, -0.194649
-1.04364, -0.0863721
0.425165, 0.281021

0.606046, -0.196184
-1.04403, -0.0906954
0.43798, 0.286879

0.593459, -0.197356
-1.04434, -0.0950105
0.450879, 0.292366

0.580728, -0.198156
-1.04457, -0.0993173
0.463845, 0.297473

0.56787, -0.198578
-1.04473, -0.103616
0.476859, 0.302194

0.554906, -0.198619
-1.04481, -0.107907
0.489904, 0.306526

0.541853, -0.198275
-1.04481, -0.112189
0.502959, 0.310464

0.528731, -0.197546
-1.04474, -0.116463
0.516007, 0.314009

0.51556, -0.196433
-1.04459, -0.12073
0.529027, 0.317162

0.502358, -0.194939
-1.04436, -0.124988
0.542001, 0.319927

0.489142, -0.193069
-1.04405, -0.129238
0.554911, 0.322307

0.475931, -0.19083
-1.04367, -0.13348
0.567739, 0.324311

0.462742, -0.188231
-1.04321, -0.137714
0.580469, 0.325945

0.449588, -0.185279
-1.04267, -0.14194
0.593084, 0.327219

0.436484, -0.181986
-1.04206, -0.146158
0.605572, 0.328143

0.423444, -0.178363
-1.04136, -0.150367
0.617918, 0.32873

0.410479, -0.174423
-1.04059, -0.154568
0.63011, 0.32899

0.397599, -0.170178
-1.03974, -0.15876
0.642138, 0.328938

0.384812, -0.165642
-1.0388, -0.162944
0.653992, 0.328586

0.372128, -0.160829
-1.03779, -0.167119
0.665664, 0.327948

0.359551, -0.155752
-1.0367, -0.171285
0.677147, 0.327036

0.347088, -0.150426
-1.03552, -0.175441
0.688436, 0.325867

0.334742, -0.144864
-1.03427, -0.179588
0.699525, 0.324451

0.322517, -0.139079
-1.03293, -0.183724
0.710411, 0.322804

0.310414, -0.133086
-1.0315, -0.187851
0.721091, 0.320938

0.298434, -0.126898
-1.03, -0.191967
0.731563, 0.318865

0.286579, -0.120527
-1.02841, -0.196072
0.741827, 0.316598

0.274847, -0.113985
-1.02673, -0.200165
0.75188, 0.31415

0.263237, -0.107284
-1.02496, -0.204247
0.761725, 0.311531

0.251749, -0.100436
-1.02311, -0.208316
0.771362, 0.308752

0.240379, -0.0934518
-1.02117, -0.212371
0.780791, 0.305823

0.229125, -0.0863418
-1.01914, -0.216414
0.790015, 0.302755

0.217985, -0.0791161
-1.01702, -0.220441
0.799035, 0.299557

0.206954, -0.0717842
-1.01481, -0.224454
0.807854, 0.296238

0.19603, -0.0643553
-1.0125, -0.228451
0.816475, 0.292806

0.185208, -0.0568382
-1.01011, -0.232431
0.8249, 0.289269

0.174484, -0.049241
-1.00762, -0.236394
0.833132, 0.285635

0.163855, -0.0415717
-1.00503, -0.240338
0.841175, 0.28191

0.153316, -0.0338379
-1.00235, -0.244263
0.849031, 0.278101

0.142863, -0.0260467
-0.999567, -0.248168
0.856705, 0.274215

0.132491, -0.0182049
-0.996689, -0.252051
0.864199, 0.270256

0.122195, -0.010319
-0.993711, -0.255912
0.871516, 0.266231

0.111972, -0.00239538
-0.990633, -0.25975
0.878661, 0.262145

0.101817, 0.00556011
-0.987454, -0.263562
0.885637, 0.258002

0.0917245, 0.0135418
-0.984171, -0.267348
0.892447, 0.253806

0.0816911, 0.0215441
-0.980785, -0.271107
0.899094, 0.249563

0.0717121, 0.0295619
-0.977295, -0.274837
0.905583, 0.245275

0.0617831, 0.0375901
-0.973698, -0.278536
0.911915, 0.240946

0.0518998, 0.0456238
-0.969995, -0.282204
0.918095, 0.23658

0.0420579, 0.0536584
-0.966184, -0.285838
0.924126, 0.23218

0.0322534, 0.0616893
-0.962264, -0.289437
0.930011, 0.227748

0.022482, 0.069712
-0.958234, -0.293
0.935752, 0.223288

0.0127398, 0.0777224
-0.954094, -0.296523
0.941354, 0.218801

0.00302294, 0.0857162
-0.949841, -0.300007
0.946818, 0.214291

-0.00667245, 0.0936894
-0.945476, -0.303448
0.952149, 0.209759

-0.01635, 0.101638
-0.940998, -0.306845
0.957348, 0.205207

-0.0260134, 0.109558
-0.936405, -0.310196
0.962418, 0.200638

-0.0356661, 0.117446
-0.931696, -0.313498
0.967362, 0.196052

-0.0453115, 0.125297
-0.926871, -0.31675
0.972183, 0.191452

-0.0549528, 0.133109
-0.92193, -0.319948
0.976883, 0.186839

-0.0645932, 0.140877
-0.916871, -0.323092
0.981464, 0.182215

-0.0742356, 0.148598
-0.911693, -0.326179
0.985929, 0.17758

-0.0838831, 0.156268
-0.906397, -0.329205
0.99028, 0.172937

-0.0935384, 0.163884
-0.900981, -0.332169
0.994519, 0.168285

-0.103204, 0.171442
-0.895445, -0.335069
0.998649, 0.163626

-0.112883, 0.178939
-0.889789, -0.3379
1.00267, 0.158962

-0.122576, 0.18637
-0.884011, -0.340662
1.00659, 0.154292

-0.132288, 0.193733
-0.878113, -0.34335
1.0104, 0.149617

-0.142019, 0.201023
-0.872093, -0.345963
1.01411, 0.144939

-0.151772, 0.208238
-0.865951, -0.348497
1.01772, 0.140258

-0.161548, 0.215374
-0.859687, -0.350949
1.02124, 0.135575

-0.171349, 0.222427
-0.853302, -0.353317
1.02465, 0.13089

-0.181177, 0.229394
-0.846795, -0.355597
1.02797, 0.126203

-0.191033, 0.236271
-0.840167, -0.357786
1.0312, 0.121515

-0.200918, 0.243054
-0.833418, -0.359882
1.03434, 0.116827

-0.210833, 0.249741
-0.826547, -0.36188
1.03738, 0.112139

-0.22078, 0.256327
-0.819556, -0.363779
1.04034, 0.107452

-0.230758, 0.262809
-0.812446, -0.365573
1.0432, 0.102765

-0.240769, 0.269183
-0.805216, -0.367261
1.04598, 0.0980784

-0.250813, 0.275446
-0.797868, -0.368839
1.04868, 0.0933933

-0.260889, 0.281594
-0.790402, -0.370304
1.05129, 0.0887096

-0.270999, 0.287624
-0.782821, -0.371652
1.05382, 0.0840274

-0.281142, 0.293533
-0.775124, -0.37288
1.05627, 0.0793469

-0.291318, 0.299315
-0.767313, -0.373984
1.05863, 0.0746684

-0.301526, 0.304969
-0.75939, -0.374961
1.06092, 0.0699918

-0.311765, 0.310491
-0.751356, -0.375808
1.06312, 0.0653174

-0.322036, 0.315877
-0.743213, -0.376522
1.06525, 0.0606452

-0.332336, 0.321123
-0.734963, -0.377099
1.0673, 0.0559753

-0.342664, 0.326228
-0.726607, -0.377535
1.06927, 0.0513077

-0.353019, 0.331186
-0.718149, -0.377828
1.07117, 0.0466426

-0.3634, 0.335995
-0.70959, -0.377975
1.07299, 0.04198

-0.373805, 0.340652
-0.700932, -0.377972
1.07474, 0.0373198

-0.384232, 0.345154
-0.692179, -0.377816
1.07641, 0.0326622

-0.394678, 0.349497
-0.683333, -0.377504
1.07801, 0.0280071

-0.405141, 0.353679
-0.674396, -0.377033
1.07954, 0.0233545

-0.415619, 0.357697
-0.665373, -0.376401
1.08099, 0.0187044

-0.42611, 0.361548
-0.656265, -0.375605
1.08238, 0.0140568

-0.436609, 0.36523
-0.647077, -0.374641
1.08369, 0.00941169

-0.447115, 0.368739
-0.637812, -0.373508
1.08493, 0.00476903

-0.457624, 0.372075
-0.628472, -0.372203
1.0861, 0.000128797

-0.468133, 0.375234
-0.619063, -0.370725
1.0872, -0.00450904

-0.478639, 0.378214
-0.609587, -0.36907
1.08823, -0.00914451

-0.489137, 0.381015
-0.600049, -0.367237
1.08919, -0.0137777

-0.499624, 0.383633
-0.590452, -0.365224
1.09008, -0.0184085

-0.510096, 0.386067
-0.580801, -0.36303
1.0909, -0.0230371

-0.520549, 0.388317
-0.5711, -0.360654
1.09165, -0.0276635

-0.530979, 0.390381
-0.561352, -0.358093
1.09233, -0.0322877

-0.541382, 0.392257
-0.551563, -0.355348
1.09295, -0.0369097

-0.551754, 0.393946
-0.541737, -0.352416
1.09349, -0.0415297

-0.562089, 0.395447
-0.531877, -0.349299
1.09397, -0.0461475

-0.572385, 0.396759
-0.521989, -0.345995
1.09437, -0.0507633

-0.582636, 0.397882
-0.512076, -0.342505
1.09471, -0.055377

-0.592838, 0.398816
-0.502144, -0.338828
1.09498, -0.0599886

-0.602986, 0.399563
-0.492196, -0.334964
1.09518, -0.0645983

-0.613076, 0.400121
-0.482237, -0.330915
1.09531, -0.0692059

-0.623104, 0.400493
-0.472272, -0.326682
1.09538, -0.0738115

-0.633064, 0.400679
-0.462304, -0.322264
1.09537, -0.078415

-0.642952, 0.40068
-0.452339, -0.317664
1.09529, -0.0830164

-0.652765, 0.400498
-0.442379, -0.312882
1.09514, -0.0876157

-0.662497, 0.400134
-0.432429, -0.307921
1.09493, -0.0922129

-0.672145, 0.399591
-0.422494, -0.302783
1.09464, -0.0968078

-0.681703, 0.39887
-0.412577, -0.297469
1.09428, -0.1014

-0.691169, 0.397974
-0.402681, -0.291983
1.09385, -0.105991

-0.700538, 0.396904
-0.392811, -0.286326
1.09335, -0.110579

-0.709806, 0.395665
-0.382969, -0.280501
1.09278, -0.115164

-0.718969, 0.394258
-0.37316, -0.274512
1.09213, -0.119746

-0.728025, 0.392687
-0.363386, -0.268361
1.09141, -0.124326

-0.736968, 0.390955
-0.35365, -0.262052
1.09062, -0.128902

-0.745797, 0.389064
-0.343955, -0.255589
1.08975, -0.133476

-0.754507, 0.387019
-0.334303, -0.248974
1.08881, -0.138046

-0.763097, 0.384823
-0.324697, -0.242211
1.08779, -0.142612

-0.771563, 0.38248
-0.31514, -0.235305
1.0867, -0.147174

-0.779902, 0.379993
-0.305633, -0.22826
1.08553, -0.151733

-0.788112, 0.377366
-0.296177, -0.221079
1.08429, -0.156287

-0.796191, 0.374603
-0.286776, -0.213767
1.08297, -0.160836

-0.804137, 0.371708
-0.277429, -0.206328
1.08157, -0.165379

-0.811948, 0.368685
-0.268138, -0.198767
1.08009, -0.169918

-0.819622, 0.365538
-0.258904, -0.191088
1.07853, -0.17445

-0.827157, 0.362271
-0.249728, -0.183295
1.07688, -0.178977

-0.834553, 0.358889
-0.24061, -0.175393
1.07516, -0.183496

-0.841808, 0.355394
-0.231551, -0.167386
1.07336, -0.188008

-0.848921, 0.351792
-0.222551, -0.15928
1.07147, -0.192512

-0.855891, 0.348087
-0.21361, -0.151079
1.0695, -0.197008

-0.862718, 0.344282
-0.204727, -0.142787
1.06744, -0.201495

-0.869401, 0.340381
-0.195903, -0.134409
1.0653, -0.205973

-0.875939, 0.336389
-0.187137, -0.12595
1.06308, -0.21044

-0.882334, 0.332309
-0.178428, -0.117414
1.06076, -0.214896

-0.888584, 0.328146
-0.169775, -0.108806
1.05836, -0.21934

-0.89469, 0.323902
-0.161177, -0.10013
1.05587, -0.223772

-0.900652, 0.319582
-0.152633, -0.0913918
1.05328, -0.22819

-0.90647, 0.315189
-0.144143, -0.0825949
1.05061, -0.232595

-0.912144, 0.310728
-0.135703, -0.073744
1.04785, -0.236984

-0.917677, 0.3062
-0.127314, -0.0648435
1.04499, -0.241357

-0.923067, 0.301611
-0.118973, -0.0558979
1.04204, -0.245713

-0.928316, 0.296962
-0.110679, -0.0469115
1.03899, -0.250051

-0.933425, 0.292258
-0.10243, -0.0378887
1.03585, -0.25437

-0.938394, 0.287501
-0.0942233, -0.0288335
1.03262, -0.258668

-0.943226, 0.282695
-0.0860582, -0.0197503
1.02928, -0.262945

-0.94792, 0.277842
-0.0779323, -0.0106431
1.02585, -0.267199

-0.952478, 0.272945
-0.0698435, -0.00151612
1.02232, -0.271429

-0.956901, 0.268008
-0.0617898, 0.00762667
1.01869, -0.275634

-0.961191, 0.263031
-0.053769, 0.0167813
1.01496, -0.279813

-0.965349, 0.258019
-0.045779, 0.0259438
1.01113, -0.283963

-0.969376, 0.252973
-0.0378178, 0.0351103
1.00719, -0.288084

-0.973274, 0.247896
-0.0298831, 0.044277
1.00316, -0.292173

-0.977043, 0.242791
-0.0219728, 0.0534401
0.999016, -0.296231

-0.980687, 0.237658
-0.0140847, 0.0625958
0.994771, -0.300254

-0.984205, 0.232501
-0.00621673, 0.0717407
0.990422, -0.304241

-0.9876, 0.22732
0.00163324, 0.0808709
0.985967, -0.308191

-0.990873, 0.222119
0.00946731, 0.089983
0.981405, -0.312102

-0.994025, 0.216899
0.0172875, 0.0990733
0.976738, -0.315973

