0.0544268, 0.967375
0.304904, -0.582466

-0.366495, -0.385929
0.0543333, 0.976309
0.312162, -0.59038

-0.373454, -0.386959
0.0542318, 0.985157
0.319222, -0.598198

-0.380217, -0.387999
0.0541222, 0.993921
0.326095, -0.605922

-0.38679, -0.389048
0.0540047, 1.0026
0.332785, -0.613554

-0.393181, -0.390104
0.0538794, 1.0112
0.339302, -0.621098

-0.399397, -0.391167
0.0537463, 1.01972
0.34565, -0.628554

-0.405442, -0.392237
0.0536055, 1.02816
0.351837, -0.635926

-0.411324, -0.393312
0.0534571, 1.03653
0.357867, -0.643215

-0.417046, -0.394392
0.0533011, 1.04481
0.363745, -0.650423

-0.422614, -0.395477
0.0531376, 1.05303
0.369477, -0.657551

-0.428033, -0.396566
0.0529668, 1.06117
0.375066, -0.664602

-0.433305, -0.397659
0.0527885, 1.06924
0.380517, -0.671577

-0.438436, -0.398756
0.052603, 1.07723
0.385833, -0.678478

-0.443429, -0.399856
0.0524103, 1.08516
0.391019, -0.685305

-0.448287, -0.400958
0.0522104, 1.09302
0.396077, -0.69206

-0.453014, -0.402064
0.0520035, 1.10081
0.401011, -0.698745

-0.457613, -0.403172
0.0517896, 1.10853
0.405824, -0.70536

-0.462087, -0.404282
0.0515687, 1.11619
0.410518, -0.711907

-0.466438, -0.405394
0.051341, 1.12378
0.415097, -0.718387

-0.470668, -0.406508
0.0511064, 1.13131
0.419562, -0.724801

-0.474782, -0.407623
0.0508651, 1.13877
0.423917, -0.73115

-0.47878, -0.408741
0.0506171, 1.14618
0.428163, -0.737435

-0.482665, -0.40986
0.0503625, 1.15352
0.432303, -0.743657

-0.486439, -0.41098
0.0501014, 1.1608
0.436338, -0.749816

-0.490105, -0.412102
0.0498337, 1.16802
0.440271, -0.755914

-0.493663, -0.413225
0.0495596, 1.17518
0.444104, -0.761951

-0.497117, -0.414349
0.0492791, 1.18228
0.447838, -0.767929

-0.500467, -0.415475
0.0489923, 1.18932
0.451474, -0.773847

-0.503715, -0.416601
0.0486993, 1.19631
0.455016, -0.779707

-0.506863, -0.417729
0.0484, 1.20324
0.458463, -0.785509

-0.509913, -0.418858
0.0480946, 1.21011
0.461818, -0.791254

-0.512865, -0.419988
0.0477832, 1.21693
0.465082, -0.796942

-0.515722, -0.421119
0.0474657, 1.22369
0.468256, -0.802574

-0.518484, -0.422251
0.0471422, 1.2304
0.471342, -0.808152

-0.521153, -0.423385
0.0468128, 1.23706
0.47434, -0.813674

-0.52373, -0.42452
0.0464776, 1.24366
0.477253, -0.819142

-0.526217, -0.425656
0.0461366, 1.25021
0.48008, -0.824557

-0.528613, -0.426793
0.0457898, 1.25671
0.482823, -0.829918

-0.530921, -0.427932
0.0454373, 1.26316
0.485484, -0.835226

-0.533142, -0.429071
0.0450792, 1.26955
0.488063, -0.840482

-0.535276, -0.430213
0.0447154, 1.2759
0.490561, -0.845687

-0.537325, -0.431356
0.0443462, 1.2822
0.492978, -0.850839

-0.539288, -0.4325
0.0439714, 1.28844
0.495317, -0.855941

-0.541168, -0.433646
0.0435913, 1.29464
0.497577, -0.860992

-0.542966, -0.434794
0.0432057, 1.30079
0.49976, -0.865993

-0.544681, -0.435943
0.0428148, 1.30689
0.501866, -0.870944

-0.546314, -0.437095
0.0424187, 1.31294
0.503896, -0.875845

-0.547867, -0.438248
0.0420173, 1.31894
0.50585, -0.880696

-0.549341, -0.439403
0.0416107, 1.3249
0.50773, -0.885499

-0.550735, -0.440561
0.041199, 1.33081
0.509536, -0.890253

-0.55205, -0.441721
0.0407822, 1.33668
0.511268, -0.894959

-0.553288, -0.442883
0.0403604, 1.3425
0.512928, -0.899616

-0.554449, -0.444047
0.0399336, 1.34827
0.514515, -0.904226

-0.555532, -0.445215
0.0395019, 1.354
0.516031, -0.908788

-0.55654, -0.446384
0.0390653, 1.35969
0.517475, -0.913302

-0.557473, -0.447557
0.0386238, 1.36533
0.518849, -0.91777

-0.55833, -0.448733
0.0381775, 1.37092
0.520152, -0.92219

-0.559113, -0.449911
0.0377265, 1.37647
0.521386, -0.926563

-0.559821, -0.451093
0.0372708, 1.38198
0.522551, -0.93089

-0.560457, -0.452278
0.0368104, 1.38745
0.523646, -0.935171

-0.561019, -0.453467
0.0363455, 1.39287
0.524673, -0.939405

-0.561508, -0.454659
0.0358759, 1.39825
0.525632, -0.943593

-0.561925, -0.455855
0.0354018, 1.40359
0.526523, -0.947735

-0.56227, -0.457055
0.0349233, 1.40889
0.527347, -0.951831

-0.562544, -0.458259
0.0344403, 1.41414
0.528104, -0.955882

-0.562747, -0.459467
0.033953, 1.41935
0.528794, -0.959887

-0.562878, -0.46068
0.0334613, 1.42453
0.529417, -0.963846

-0.56294, -0.461897
0.0329653, 1.42966
0.529974, -0.96776

-0.562931, -0.463119
0.032465, 1.43475
0.530465, -0.971629

-0.562852, -0.464346
0.0319606, 1.4398
0.530891, -0.975453

-0.562703, -0.465577
0.0314519, 1.44481
0.531251, -0.979231

-0.562485, -0.466814
0.0309392, 1.44978
0.531546, -0.982965

-0.562198, -0.468057
0.0304224, 1.45471
0.531776, -0.986653

-0.561842, -0.469305
0.0299015, 1.4596
0.53194, -0.990296

-0.561417, -0.470559
0.0293766, 1.46445
0.53204, -0.993895

-0.560924, -0.471819
0.0288478, 1.46927
0.532076, -0.997448

-0.560362, -0.473085
0.0283151, 1.47404
0.532047, -1.00096

-0.559732, -0.474357
0.0277785, 1.47878
0.531954, -1.00442

-0.559035, -0.475636
0.0272381, 1.48348
0.531796, -1.00784

-0.558269, -0.476922
0.0266939, 1.48813
0.531575, -1.01121

-0.557435, -0.478215
0.0261459, 1.49276
0.53129, -1.01454

-0.556534, -0.479516
0.0255943, 1.49734
0.53094, -1.01783

-0.555566, -0.480824
0.025039, 1.50189
0.530527, -1.02106

-0.55453, -0.48214
0.0244801, 1.5064
0.53005, -1.02426

-0.553427, -0.483463
0.0239176, 1.51087
0.529509, -1.02741

-0.552256, -0.484795
0.0233516, 1.5153
0.528904, -1.03051

-0.551018, -0.486136
0.022782, 1.5197
0.528236, -1.03357

-0.549713, -0.487485
0.0222091, 1.52407
0.527504, -1.03658

-0.548341, -0.488844
0.0216327, 1.52839
0.526708, -1.03955

-0.546901, -0.490212
0.0210529, 1.53268
0.525848, -1.04247

-0.545395, -0.491589
0.0204699, 1.53693
0.524925, -1.04535

-0.543821, -0.492976
0.0198835, 1.54115
0.523937, -1.04818

-0.54218, -0.494374
0.0192939, 1.54533
0.522886, -1.05096

-0.540471, -0.495782
0.018701, 1.54948
0.52177, -1.0537

-0.538695, -0.497201
0.018105, 1.55359
0.52059, -1.05639

-0.536852, -0.498631
0.0175059, 1.55767
0.519346, -1.05903

-0.534941, -0.500073
0.0169037, 1.56171
0.518038, -1.06163

-0.532963, -0.501526
0.0162985, 1.56571
0.516665, -1.06419

-0.530917, -0.502992
0.0156902, 1.56968
0.515227, -1.06669

-0.528803, -0.50447
0.015079, 1.57362
0.513724, -1.06915

-0.526621, -0.505961
0.0144648, 1.57752
0.512156, -1.07156

-0.52437, -0.507465
0.0138478, 1.58139
0.510523, -1.07392

-0.522052, -0.508983
0.0132279, 1.58522
0.508824, -1.07624

-0.519665, -0.510516
0.0126053, 1.58902
0.507059, -1.0785

-0.517209, -0.512062
0.0119798, 1.59278
0.505229, -1.08072

-0.514683, -0.513624
0.0113517, 1.59651
0.503332, -1.08289

-0.512089, -0.515201
0.0107208, 1.60021
0.501368, -1.08501

-0.509425, -0.516793
0.0100874, 1.60387
0.499338, -1.08708

-0.506692, -0.518402
0.00945127, 1.6075
0.49724, -1.0891

-0.503888, -0.520028
0.00881263, 1.6111
0.495075, -1.09107

-0.501013, -0.521671
0.00817148, 1.61466
0.492842, -1.09299

-0.498068, -0.523332
0.00752784, 1.61819
0.490541, -1.09486

-0.495052, -0.525011
0.00688177, 1.62169
0.48817, -1.09668

-0.491965, -0.526709
0.0062333, 1.62515
0.485731, -1.09844

-0.488805, -0.528426
0.00558247, 1.62858
0.483222, -1.10016

-0.485573, -0.530163
0.00492933, 1.63198
0.480644, -1.10182

-0.482268, -0.531921
0.00427392, 1.63535
0.477994, -1.10342

-0.47889, -0.5337
0.00361627, 1.63868
0.475274, -1.10498

-0.475439, -0.535501
0.00295643, 1.64198
0.472482, -1.10648

-0.471913, -0.537324
0.00229444, 1.64525
0.469618, -1.10792

-0.468312, -0.539171
0.00163033, 1.64848
0.466681, -1.10931

-0.464635, -0.541041
0.000964161, 1.65169
0.463671, -1.11065

-0.460883, -0.542936
0.000295962, 1.65486
0.460587, -1.11192

-0.457054, -0.544856
-0.000374224, 1.658
0.457429, -1.11314

-0.453148, -0.546803
-0.00104635, 1.66111
0.454195, -1.1143

-0.449164, -0.548776
-0.00172039, 1.66418
0.450885, -1.11541

-0.445102, -0.550778
-0.00239628, 1.66723
0.447498, -1.11645

-0.440959, -0.552808
-0.003074, 1.67024
0.444033, -1.11743

-0.436737, -0.554868
-0.00375349, 1.67322
0.44049, -1.11835

-0.432433, -0.556958
-0.00443472, 1.67617
0.436868, -1.11921

-0.428048, -0.55908
-0.00511764, 1.67909
0.433165, -1.12001

-0.423579, -0.561235
-0.00580221, 1.68198
0.429381, -1.12074

-0.419027, -0.563424
-0.0064884, 1.68483
0.425515, -1.12141

-0.414389, -0.565648
-0.00717615, 1.68766
0.421566, -1.12201

-0.409666, -0.567908
-0.00786542, 1.69045
0.417532, -1.12255

-0.404856, -0.570205
-0.00855618, 1.69322
0.413412, -1.12301

-0.399958, -0.572541
-0.00924837, 1.69595
0.409206, -1.12341

-0.39497, -0.574917
-0.00994196, 1.69865
0.404911, -1.12373

-0.389891, -0.577335
-0.0106369, 1.70132
0.400528, -1.12399

-0.38472, -0.579796
-0.0113332, 1.70396
0.396053, -1.12417

-0.379455, -0.582302
-0.0120307, 1.70657
0.391486, -1.12427

-0.374096, -0.584854
-0.0127294, 1.70915
0.386825, -1.1243

-0.36864, -0.587454
-0.0134294, 1.7117
0.382069, -1.12425

-0.363085, -0.590104
-0.0141304, 1.71422
0.377216, -1.12411

-0.357431, -0.592806
-0.0148326, 1.71671
0.372263, -1.1239

-0.351674, -0.595563
-0.0155358, 1.71917
0.36721, -1.1236

-0.345814, -0.598375
-0.01624, 1.72159
0.362054, -1.12322

-0.339847, -0.601246
-0.0169451, 1.72399
0.356792, -1.12274

-0.333773, -0.604179
-0.0176512, 1.72636
0.351424, -1.12218

-0.327587, -0.607175
-0.0183582, 1.7287
0.345946, -1.12152

-0.321289, -0.610238
-0.019066, 1.731
0.340355, -1.12077

-0.314875, -0.613371
-0.0197746, 1.73328
0.33465, -1.11991

-0.308343, -0.616576
-0.0204839, 1.73553
0.328827, -1.11896

-0.301689, -0.619858
-0.0211939, 1.73775
0.322883, -1.11789

-0.294911, -0.62322
-0.0219045, 1.73994
0.316815, -1.11672

-0.288004, -0.626666
-0.0226158, 1.7421
0.31062, -1.11543

-0.280966, -0.6302
-0.0233276, 1.74423
0.304294, -1.11403

-0.273793, -0.633828
-0.0240399, 1.74633
0.297833, -1.1125

-0.266479, -0.637554
-0.0247527, 1.7484
0.291232, -1.11085

-0.259022, -0.641383
-0.025466, 1.75044
0.284488, -1.10906

-0.251415, -0.645322
-0.0261796, 1.75246
0.277594, -1.10714

-0.243654, -0.649377
-0.0268935, 1.75444
0.270547, -1.10506

-0.235732, -0.653555
-0.0276078, 1.75639
0.26334, -1.10284

-0.227645, -0.657865
-0.0283222, 1.75832
0.255967, -1.10046

-0.219384, -0.662315
-0.0290369, 1.76022
0.248421, -1.0979

-0.210943, -0.666915
-0.0297518, 1.76208
0.240695, -1.09517

-0.202314, -0.671676
-0.0304667, 1.76392
0.232781, -1.09225

-0.193487, -0.676609
-0.0311817, 1.76573
0.224668, -1.08912

-0.184452, -0.68173
-0.0318967, 1.76751
0.216349, -1.08578

-0.175199, -0.687053
-0.0326117, 1.76927
0.207811, -1.08221

-0.165715, -0.692597
-0.0333267, 1.77099
0.199042, -1.07839

-0.155987, -0.698383
-0.0340415, 1.77268
0.190029, -1.0743

-0.145998, -0.704433
-0.0347562, 1.77435
0.180755, -1.06992

-0.135732, -0.710778
-0.0354706, 1.77599
0.171202, -1.06521

-0.125167, -0.717451
-0.0361849, 1.7776
0.161351, -1.06015

-0.114279, -0.724491
-0.0368988, 1.77918
0.151178, -1.05469

-0.103043, -0.731951
-0.0376124, 1.78073
0.140655, -1.04878

-0.0914241, -0.73989
-0.0383256, 1.78226
0.12975, -1.04237

-0.0793847, -0.748389
-0.0390385, 1.78375
0.118423, -1.03536

-0.0668779, -0.75755
-0.0397508, 1.78522
0.106629, -1.02767

-0.0538465, -0.767512
-0.0404627, 1.78666
0.0943093, -1.01915

-0.0402201, -0.778468
-0.0411741, 1.78807
0.0813942, -1.00961

-0.0259111, -0.790708
-0.0418849, 1.78946
0.067796, -0.998751

-0.0108134, -0.804683
-0.0425951, 1.79082
0.0534085, -0.986132

0.00508689, -0.820912
-0.0433046, 1.79214
0.0382178, -0.971232

0.0214011, -0.839005
-0.0440136, 1.79345
0.0226125, -0.95444

0.03773, -0.858526
-0.0447218, 1.79472
0.00699176, -0.936192

0.0536743, -0.879004
-0.0454293, 1.79596
-0.008245, -0.91696

0.0688441, -0.899943
-0.0461362, 1.79718
-0.0227079, -0.897239

0.0828689, -0.920834
-0.0468423, 1.79837
-0.0360266, -0.877539

0.0954069, -0.941171
-0.0475477, 1.79954
-0.0478591, -0.858366

0.106153, -0.960459
-0.0482525, 1.80067
-0.0579008, -0.840214

0.11495, -0.978305
-0.0489565, 1.80178
-0.065993, -0.823476

0.122405, -0.994992
-0.0496599, 1.80286
-0.0727454, -0.80787

0.128873, -1.01072
-0.0503627, 1.80392
-0.0785102, -0.793196

0.134576, -1.02563
-0.0510648, 1.80494
-0.0835108, -0.779309

0.139665, -1.03984
-0.0517662, 1.80594
-0.0878989, -0.766099

0.144249, -1.05343
-0.0524671, 1.80691
-0.0917822, -0.75348

0.148408, -1.06647
-0.0531674, 1.80786
-0.0952409, -0.741385

0.152203, -1.07901
-0.0538671, 1.80877
-0.0983359, -0.72976

0.155681, -1.0911
-0.0545662, 1.80966
-0.101115, -0.718559

0.158882, -1.10278
-0.0552647, 1.81053
-0.103617, -0.707745

0.161835, -1.11408
-0.0559627, 1.81136
-0.105872, -0.697285

0.164567, -1.12501
-0.0566601, 1.81217
-0.107907, -0.687153

0.1671, -1.13562
-0.057357, 1.81295
-0.109743, -0.677323

0.169452, -1.14592
-0.0580534, 1.8137
-0.111398, -0.667776

0.171638, -1.15593
-0.0587492, 1.81442
-0.112888, -0.658493

0.173672, -1.16566
-0.0594446, 1.81512
-0.114227, -0.649458

0.175565, -1.17513
-0.0601394, 1.81579
-0.115426, -0.640657

0.177329, -1.18436
-0.0608337, 1.81643
-0.116495, -0.632076

0.178972, -1.19334
-0.0615275, 1.81705
-0.117444, -0.623704

0.180502, -1.2021
-0.0622209, 1.81763
-0.118281, -0.615531

0.181926, -1.21065
-0.0629137, 1.81819
-0.119012, -0.607546

0.183251, -1.21898
-0.0636061, 1.81872
-0.119645, -0.599741

0.184483, -1.22712
-0.064298, 1.81923
-0.120185, -0.592108

0.185627, -1.23506
-0.0649894, 1.8197
-0.120637, -0.58464

0.186687, -1.24282
-0.0656804, 1.82015
-0.121007, -0.57733

0.187669, -1.2504
-0.0663709, 1.82057
-0.121298, -0.570171

0.188575, -1.2578
-0.0670609, 1.82096
-0.121514, -0.563157

0.18941, -1.26504
-0.0677505, 1.82132
-0.12166, -0.556284

0.190178, -1.27211
-0.0684396, 1.82166
-0.121738, -0.549546

0.19088, -1.27903
-0.0691282, 1.82196
-0.121752, -0.542938

0.191521, -1.28579
-0.0698164, 1.82224
-0.121704, -0.536457

0.192102, -1.2924
-0.0705041, 1.82249
-0.121598, -0.530097

0.192626, -1.29886
-0.0711913, 1.82272
-0.121435, -0.523856

0.193096, -1.30518
-0.071878, 1.82291
-0.121218, -0.517729

0.193513, -1.31136
-0.0725643, 1.82308
-0.120949, -0.511712

0.19388, -1.31741
-0.0732502, 1.82321
-0.12063, -0.505804

0.194198, -1.32332
-0.0739355, 1.82332
-0.120263, -0.5

0.19447, -1.32911
-0.0746203, 1.8234
-0.119849, -0.494298

0.194696, -1.33476
-0.0753047, 1.82346
-0.119391, -0.488695

0.194879, -1.34029
-0.0759886, 1.82348
-0.11889, -0.483188

0.19502, -1.3457
-0.076672, 1.82347
-0.118348, -0.477776

0.19512, -1.35099
-0.0773548, 1.82344
-0.117765, -0.472454

0.19518, -1.35616
-0.0780372, 1.82338
-0.117143, -0.467223

0.195203, -1.36121
-0.0787191, 1.82329
-0.116484, -0.462078

0.195188, -1.36615
-0.0794004, 1.82317
-0.115788, -0.457019

0.195137, -1.37097
-0.0800812, 1.82302
-0.115056, -0.452043

0.195052, -1.37569
-0.0807614, 1.82284
-0.114291, -0.447148

0.194933, -1.3803
-0.0814412, 1.82263
-0.113492, -0.442333

0.194781, -1.3848
-0.0821203, 1.82239
-0.112661, -0.437596

0.194597, -1.38919
-0.0827989, 1.82213
-0.111798, -0.432935

0.194382, -1.39348
-0.0834769, 1.82183
-0.110905, -0.428349

0.194136, -1.39767
-0.0841543, 1.82151
-0.109982, -0.423836

0.193861, -1.40176
-0.0848312, 1.82115
-0.10903, -0.419395

0.193558, -1.40575
-0.0855074, 1.82077
-0.108051, -0.415025

0.193226, -1.40963
-0.086183, 1.82036
-0.107043, -0.410724

0.192868, -1.41343
-0.086858, 1.81992
-0.10601, -0.406491

0.192482, -1.41712
-0.0875323, 1.81944
-0.10495, -0.402324

0.192071, -1.42072
-0.088206, 1.81894
-0.103865, -0.398224

0.191634, -1.42422
-0.088879, 1.81841
-0.102755, -0.394187

0.191173, -1.42764
-0.0895513, 1.81785
-0.101621, -0.390214

0.190687, -1.43096
-0.0902229, 1.81726
-0.100464, -0.386303

0.190178, -1.43418
-0.0908938, 1.81664
-0.0992839, -0.382454

0.189645, -1.43732
-0.091564, 1.81599
-0.0980813, -0.378665

0.18909, -1.44037
-0.0922334, 1.81531
-0.0968568, -0.374935

0.188513, -1.44333
-0.0929021, 1.81459
-0.0956111, -0.371264

0.187914, -1.4462
-0.0935699, 1.81385
-0.0943444, -0.36765

0.187294, -1.44899
-0.094237, 1.81308
-0.0930574, -0.364094

0.186654, -1.45169
-0.0949033, 1.81228
-0.0917505, -0.360593

0.185993, -1.4543
-0.0955687, 1.81145
-0.0904241, -0.357148

0.185312, -1.45683
-0.0962333, 1.81058
-0.0890786, -0.353757

0.184612, -1.45927
-0.0968971, 1.80969
-0.0877146, -0.350419

0.183892, -1.46163
-0.0975599, 1.80876
-0.0863324, -0.347135

0.183154, -1.46391
-0.0982218, 1.80781
-0.0849323, -0.343903

0.182398, -1.4661
-0.0988828, 1.80682
-0.0835148, -0.340723

0.181623, -1.46821
-0.0995429, 1.80581
-0.0820803, -0.337595

0.180831, -1.47024
-0.100202, 1.80476
-0.0806291, -0.334516

0.180022, -1.47219
-0.10086, 1.80368
-0.0791616, -0.331488

0.179195, -1.47406
-0.101517, 1.80257
-0.0776782, -0.328508

0.178352, -1.47585
-0.102173, 1.80143
-0.076179, -0.325578

0.177493, -1.47756
-0.102828, 1.80025
-0.0746646, -0.322696

0.176617, -1.47919
-0.103482, 1.79905
-0.0731353, -0.319861

0.175726, -1.48074
-0.104135, 1.79781
-0.0715912, -0.317074

0.174819, -1.48221
-0.104786, 1.79655
-0.0700329, -0.314334

0.173897, -1.48361
-0.105437, 1.79525
-0.0684605, -0.31164

0.172961, -1.48493
-0.106086, 1.79392
-0.0668743, -0.308991

0.172009, -1.48617
-0.106734, 1.79255
-0.0652747, -0.306388

0.171043, -1.48733
-0.107381, 1.79116
-0.0636619, -0.303831

0.170063, -1.48842
-0.108027, 1.78973
-0.0620362, -0.301317

0.169069, -1.48943
-0.108671, 1.78828
-0.060398, -0.298848

0.168062, -1.49036
-0.109314, 1.78678
-0.0587473, -0.296423

0.167041, -1.49122
-0.109956, 1.78526
-0.0570846, -0.294042

0.166007, -1.492
-0.110596, 1.78371
-0.0554101, -0.291703

0.164959, -1.49271
-0.111235, 1.78212
-0.0537241, -0.289407

0.1639, -1.49335
-0.111873, 1.7805
-0.0520267, -0.287154

0.162827, -1.4939
-0.112509, 1.77885
-0.0503182, -0.284943

0.161743, -1.49439
-0.113144, 1.77716
-0.048599, -0.282774

0.160646, -1.4948
-0.113777, 1.77544
-0.0468691, -0.280647

0.159537, -1.49513
-0.114408, 1.77369
-0.045129, -0.278561

0.158417, -1.49539
-0.115038, 1.77191
-0.0433787, -0.276516

0.157285, -1.49558
-0.115666, 1.77009
-0.0416186, -0.274511

0.156142, -1.49569
-0.116293, 1.76824
-0.0398488, -0.272548

0.154988, -1.49573
-0.116918, 1.76636
-0.0380696, -0.270625

0.153823, -1.4957
-0.117541, 1.76444
-0.0362812, -0.268742

0.152647, -1.49559
-0.118163, 1.76249
-0.0344839, -0.266899

0.151461, -1.49541
-0.118783, 1.76051
-0.0326778, -0.265095

0.150264, -1.49516
-0.119401, 1.75849
-0.0308632, -0.263332

0.149057, -1.49483
-0.120017, 1.75644
-0.0290402, -0.261608

0.14784, -1.49443
-0.120631, 1.75435
-0.0272092, -0.259923

0.146614, -1.49396
-0.121244, 1.75224
-0.0253702, -0.258277

0.145378, -1.49341
-0.121854, 1.75008
-0.0235236, -0.25667

0.144132, -1.49279
-0.122463, 1.7479
-0.0216695, -0.255102

0.142877, -1.4921
-0.123069, 1.74567
-0.0198082, -0.253573

0.141613, -1.49134
-0.123673, 1.74342
-0.0179398, -0.252082

0.14034, -1.4905
-0.124275, 1.74113
-0.0160645, -0.25063

0.139058, -1.48959
-0.124876, 1.7388
-0.0141826, -0.249216

0.137768, -1.4886
-0.125474, 1.73644
-0.0122942, -0.247841

0.136469, -1.48755
-0.126069, 1.73405
-0.0103996, -0.246504

0.135162, -1.48642
-0.126663, 1.73162
-0.00849896, -0.245205

0.133846, -1.48521
-0.127254, 1.72916
-0.00659246, -0.243944

0.132523, -1.48394
-0.127843, 1.72666
-0.00468033, -0.242722

0.131192, -1.48259
-0.128429, 1.72412
-0.00276274, -0.241537

0.129853, -1.48116
-0.129013, 1.72155
-0.000839921, -0.240391

0.128507, -1.47967
-0.129595, 1.71895
0.00108795, -0.239283

0.127153, -1.4781
-0.130174, 1.71631
0.00302066, -0.238212

0.125792, -1.47645
-0.13075, 1.71363
0.00495801, -0.23718

0.124424, -1.47473
-0.131324, 1.71092
0.00689981, -0.236186

0.123049, -1.47294
-0.131895, 1.70817
0.00884585, -0.23523

0.121668, -1.47107
-0.132464, 1.70539
0.0107959, -0.234313

0.12028, -1.46913
-0.133029, 1.70257
0.0127499, -0.233433

0.118885, -1.46712
-0.133592, 1.69971
0.0147075, -0.232592

0.117484, -1.46503
-0.134153, 1.69682
0.0166685, -0.231789

0.116077, -1.46286
-0.13471, 1.69389
0.0186327, -0.231025

0.114664, -1.46062
-0.135264, 1.69092
0.0206, -0.230299

0.113246, -1.4583
-0.135816, 1.68792
0.0225701, -0.229612

0.111821, -1.45591
-0.136364, 1.68488
0.0245429, -0.228964

0.110392, -1.45344
-0.13691, 1.6818
0.026518, -0.228355

0.108956, -1.4509
-0.137452, 1.67868
0.0284954, -0.227784

0.107516, -1.44828
-0.137991, 1.67553
0.0304748, -0.227253

0.106071, -1.44558
-0.138527, 1.67234
0.032456, -0.226761

0.104621, -1.44281
-0.139059, 1.66912
0.0344387, -0.226309

0.103166, -1.43995
-0.139589, 1.66585
0.0364228, -0.225897

0.101707, -1.43702
-0.140115, 1.66255
0.0384081, -0.225524

0.100243, -1.43402
-0.140637, 1.65921
0.0403942, -0.225192

0.0987751, -1.43093
-0.141156, 1.65583
0.0423811, -0.2249

0.0973032, -1.42776
-0.141672, 1.65241
0.0443685, -0.224649

0.0958275, -1.42452
-0.142184, 1.64896
0.0463561, -0.224438

0.0943481, -1.4212
-0.142692, 1.64546
0.0483438, -0.224269

0.0928652, -1.41779
-0.143196, 1.64193
0.0503312, -0.224141

0.091379, -1.4143
-0.143697, 1.63836
0.0523183, -0.224056

0.0898897, -1.41074
-0.144194, 1.63475
0.0543046, -0.224012

0.0883974, -1.40709
-0.144687, 1.6311
0.0562901, -0.22401

0.0869024, -1.40336
-0.145177, 1.62741
0.0582743, -0.224052

0.0854048, -1.39955
-0.145662, 1.62368
0.0602572, -0.224137

0.0839048, -1.39565
-0.146143, 1.61992
0.0622384, -0.224265

0.0824026, -1.39167
-0.14662, 1.61611
0.0642178, -0.224437

0.0808985, -1.38761
-0.147093, 1.61226
0.0661949, -0.224654

0.0793926, -1.38346
-0.147562, 1.60837
0.0681696, -0.224915

0.0778851, -1.37922
-0.148027, 1.60445
0.0701416, -0.225222

0.0763763, -1.3749
-0.148487, 1.60048
0.0721106, -0.225575

0.0748664, -1.37049
-0.148943, 1.59647
0.0740763, -0.225974

0.0733555, -1.366
-0.149394, 1.59242
0.0760385, -0.22642

0.071844, -1.36142
-0.149841, 1.58833
0.0779969, -0.226914

0.070332, -1.35674
-0.150283, 1.5842
0.0799511, -0.227455

0.0688199, -1.35198
-0.150721, 1.58003
0.0819009, -0.228045

0.0673078, -1.34713
-0.151154, 1.57581
0.0838459, -0.228685

0.065796, -1.34218
-0.151582, 1.57156
0.0857858, -0.229374

0.0642848, -1.33714
-0.152005, 1.56726
0.0877203, -0.230114

0.0627745, -1.33201
-0.152424, 1.56292
0.089649, -0.230906

0.0612653, -1.32679
-0.152837, 1.55854
0.0915717, -0.231749

0.0597575, -1.32147
-0.153245, 1.55412
0.0934879, -0.232646

0.0582514, -1.31605
-0.153649, 1.54965
0.0953973, -0.233596

0.0567474, -1.31054
-0.154047, 1.54514
0.0972996, -0.234601

0.0552457, -1.30493
-0.15444, 1.54059
0.0991942, -0.235662

0.0537467, -1.29922
-0.154828, 1.536
0.101081, -0.236779

0.0522507, -1.2934
-0.15521, 1.53136
0.102959, -0.237954

0.0507581, -1.28749
-0.155587, 1.52668
0.104829, -0.239187

0.0492693, -1.28147
-0.155958, 1.52195
0.106689, -0.240479

0.0477846, -1.27535
-0.156324, 1.51718
0.108539, -0.241833

0.0463044, -1.26912
-0.156684, 1.51237
0.11038, -0.243248

0.0448292, -1.26279
-0.157038, 1.50752
0.112209, -0.244726

0.0433594, -1.25635
-0.157387, 1.50262
0.114028, -0.246269

0.0418955, -1.24979
-0.15773, 1.49767
0.115834, -0.247878

0.0404379, -1.24313
-0.158067, 1.49268
0.117629, -0.249553

0.0389872, -1.23635
-0.158398, 1.48764
0.119411, -0.251298

0.0375438, -1.22945
-0.158723, 1.48256
0.121179, -0.253112

0.0361083, -1.22244
-0.159042, 1.47744
0.122933, -0.254998

0.0346813, -1.21531
-0.159354, 1.47227
0.124673, -0.256958

0.0332634, -1.20806
-0.15966, 1.46705
0.126397, -0.258994

0.0318553, -1.20068
-0.15996, 1.46179
0.128105, -0.261106

0.0304576, -1.19318
-0.160254, 1.45648
0.129796, -0.263298

