-1.41669, 0.698817
1.1768, -0.690752

0.236173, -0.0116235
-1.41415, 0.699722
1.17798, -0.688098

0.232492, -0.0152134
-1.41158, 0.700608
1.17909, -0.685395

0.228844, -0.0188338
-1.40897, 0.701477
1.18012, -0.682643

0.225228, -0.0224842
-1.40631, 0.702328
1.18109, -0.679844

0.221644, -0.026164
-1.40362, 0.703161
1.18198, -0.676997

0.218094, -0.0298725
-1.40089, 0.703975
1.1828, -0.674102

0.214576, -0.0336093
-1.39813, 0.704771
1.18355, -0.671161

0.211091, -0.0373737
-1.39532, 0.705548
1.18423, -0.668174

0.20764, -0.0411651
-1.39247, 0.706306
1.18483, -0.665141

0.204223, -0.044983
-1.38958, 0.707045
1.18536, -0.662062

0.200839, -0.0488268
-1.38666, 0.707764
1.18582, -0.658938

0.197489, -0.0526959
-1.38369, 0.708465
1.1862, -0.655769

0.194174, -0.0565897
-1.38069, 0.709145
1.18651, -0.652556

0.190894, -0.0605077
-1.37764, 0.709806
1.18675, -0.649299

0.187648, -0.0644493
-1.37456, 0.710447
1.18691, -0.645998

0.184438, -0.0684139
-1.37143, 0.711068
1.187, -0.642654

0.181263, -0.072401
-1.36827, 0.711668
1.18701, -0.639267

0.178124, -0.0764099
-1.36506, 0.712248
1.18694, -0.635838

0.175021, -0.0804401
-1.36182, 0.712807
1.1868, -0.632367

0.171954, -0.084491
-1.35853, 0.713345
1.18658, -0.628854

0.168925, -0.0885621
-1.35521, 0.713862
1.18628, -0.6253

0.165932, -0.0926527
-1.35184, 0.714357
1.18591, -0.621705

0.162976, -0.0967624
-1.34843, 0.714831
1.18546, -0.618069

0.160058, -0.10089
-1.34498, 0.715284
1.18493, -0.614393

0.157178, -0.105036
-1.34149, 0.715714
1.18432, -0.610678

0.154337, -0.109199
-1.33796, 0.716122
1.18363, -0.606923

0.151534, -0.113379
-1.33439, 0.716508
1.18286, -0.603129

0.148771, -0.117575
-1.33078, 0.716871
1.18201, -0.599296

0.146047, -0.121786
-1.32713, 0.717211
1.18108, -0.595425

0.143363, -0.126013
-1.32343, 0.717529
1.18007, -0.591516

0.14072, -0.130253
-1.3197, 0.717823
1.17898, -0.58757

0.138117, -0.134507
-1.31592, 0.718093
1.1778, -0.583586

0.135555, -0.138775
-1.3121, 0.718341
1.17655, -0.579566

0.133035, -0.143055
-1.30824, 0.718564
1.17521, -0.575509

0.130557, -0.147346
-1.30434, 0.718763
1.17378, -0.571416

0.128122, -0.151649
-1.30039, 0.718938
1.17227, -0.567288

0.12573, -0.155963
-1.29641, 0.719088
1.17068, -0.563125

0.123381, -0.160287
-1.29238, 0.719213
1.169, -0.558926

0.121077, -0.16462
-1.28831, 0.719314
1.16723, -0.554694

0.118817, -0.168962
-1.2842, 0.719389
1.16538, -0.550427

0.116602, -0.173313
-1.28004, 0.719439
1.16344, -0.546126

0.114432, -0.177671
-1.27585, 0.719463
1.16141, -0.541793

0.112309, -0.182035
-1.27161, 0.719461
1.1593, -0.537426

0.110233, -0.186406
-1.26732, 0.719433
1.15709, -0.533027

0.108203, -0.190783
-1.263, 0.719379
1.1548, -0.528596

0.106222, -0.195165
-1.25863, 0.719298
1.15241, -0.524133

0.10429, -0.199551
-1.25422, 0.719191
1.14993, -0.51964

0.102406, -0.203941
-1.24977, 0.719056
1.14736, -0.515115

0.100572, -0.208333
-1.24527, 0.718894
1.1447, -0.51056

0.0987892, -0.212728
-1.24073, 0.718704
1.14194, -0.505976

0.0970571, -0.217125
-1.23615, 0.718486
1.13909, -0.501362

0.0953769, -0.221522
-1.23152, 0.718241
1.13615, -0.496719

0.0937492, -0.22592
-1.22685, 0.717967
1.1331, -0.492047

0.0921748, -0.230317
-1.22214, 0.717664
1.12997, -0.487348

0.0906544, -0.234713
-1.21738, 0.717333
1.12673, -0.48262

0.0891888, -0.239107
-1.21258, 0.716973
1.12339, -0.477866

0.0877789, -0.243498
-1.20774, 0.716583
1.11996, -0.473085

0.0864253, -0.247885
-1.20285, 0.716164
1.11643, -0.468278

0.0851289, -0.252269
-1.19792, 0.715715
1.11279, -0.463446

0.0838907, -0.256647
-1.19294, 0.715236
1.10905, -0.458589

0.0827114, -0.26102
-1.18792, 0.714727
1.10521, -0.453707

0.081592, -0.265386
-1.18286, 0.714187
1.10126, -0.448801

0.0805334, -0.269744
-1.17775, 0.713616
1.09721, -0.443871

0.0795365, -0.274095
-1.17259, 0.713014
1.09306, -0.438919

0.0786024, -0.278436
-1.16739, 0.712381
1.08879, -0.433945

0.0777319, -0.282767
-1.16215, 0.711716
1.08442, -0.428949

0.0769263, -0.287087
-1.15686, 0.711019
1.07994, -0.423932

0.0761864, -0.291396
-1.15153, 0.71029
1.07534, -0.418894

0.0755135, -0.295691
-1.14615, 0.709528
1.07064, -0.413837

0.0749086, -0.299974
-1.14073, 0.708734
1.06582, -0.408761

0.0743728, -0.304241
-1.13526, 0.707907
1.06088, -0.403666

0.0739075, -0.308493
-1.12974, 0.707047
1.05583, -0.398554

0.0735137, -0.312728
-1.12418, 0.706153
1.05067, -0.393425

0.0731929, -0.316946
-1.11857, 0.705225
1.04538, -0.388279

0.0729462, -0.321145
-1.11292, 0.704263
1.03998, -0.383119

0.0727749, -0.325324
-1.10722, 0.703267
1.03445, -0.377943

0.0726806, -0.329482
-1.10148, 0.702236
1.0288, -0.372754

0.0726646, -0.333618
-1.09569, 0.701171
1.02302, -0.367552

0.0727283, -0.337731
-1.08985, 0.70007
1.01712, -0.362339

0.0728734, -0.34182
-1.08396, 0.698933
1.01109, -0.357114

0.0731013, -0.345882
-1.07803, 0.697761
1.00493, -0.351879

0.0734137, -0.349918
-1.07205, 0.696553
0.99864, -0.346635

0.0738122, -0.353925
-1.06603, 0.695308
0.992216, -0.341383

0.0742986, -0.357902
-1.05995, 0.694027
0.985656, -0.336125

0.0748746, -0.361848
-1.05383, 0.692708
0.978959, -0.33086

0.0755422, -0.365761
-1.04766, 0.691353
0.972123, -0.325592

0.0763032, -0.36964
-1.04145, 0.689959
0.965145, -0.32032

0.0771595, -0.373483
-1.03518, 0.688528
0.958023, -0.315046

0.0781133, -0.377288
-1.02887, 0.687059
0.950755, -0.309771

0.0791667, -0.381053
-1.02251, 0.685551
0.943339, -0.304497

0.0803219, -0.384778
-1.01609, 0.684004
0.935773, -0.299226

0.0815812, -0.388459
-1.00963, 0.682418
0.928053, -0.293959

0.082947, -0.392095
-1.00312, 0.680792
0.920177, -0.288698

0.0844216, -0.395683
-0.996563, 0.679127
0.912142, -0.283444

0.0860078, -0.399222
-0.989953, 0.677421
0.903945, -0.278199

0.0877082, -0.402709
-0.983293, 0.675675
0.895585, -0.272966

0.0895255, -0.406142
-0.976582, 0.673888
0.887056, -0.267747

0.0914627, -0.409517
-0.96982, 0.67206
0.878357, -0.262543

0.0935228, -0.412833
-0.963006, 0.67019
0.869483, -0.257357

0.095709, -0.416086
-0.956141, 0.668278
0.860432, -0.252192

0.0980245, -0.419273
-0.949224, 0.666324
0.851199, -0.247051

0.100473, -0.422392
-0.942255, 0.664327
0.841782, -0.241935

0.103058, -0.425438
-0.935232, 0.662287
0.832175, -0.236849

0.105782, -0.428408
-0.928157, 0.660203
0.822374, -0.231796

0.108651, -0.431298
-0.921028, 0.658076
0.812376, -0.226778

0.111669, -0.434103
-0.913844, 0.655904
0.802176, -0.221801

0.114838, -0.43682
-0.906607, 0.653687
0.791768, -0.216868

0.118165, -0.439443
-0.899314, 0.651426
0.781149, -0.211983

0.121654, -0.441967
-0.891966, 0.649118
0.770312, -0.207151

0.125309, -0.444386
-0.884561, 0.646764
0.759252, -0.202378

0.129137, -0.446695
-0.8771, 0.644364
0.747963, -0.197669

0.133143, -0.448887
-0.869581, 0.641917
0.736439, -0.19303

0.137332, -0.450954
-0.862005, 0.639422
0.724673, -0.188468

0.141711, -0.452889
-0.85437, 0.636879
0.712659, -0.18399

0.146286, -0.454683
-0.846676, 0.634287
0.70039, -0.179604

0.151064, -0.456326
-0.838922, 0.631646
0.687858, -0.175319

0.156052, -0.45781
-0.831107, 0.628955
0.675055, -0.171145

0.161258, -0.459121
-0.82323, 0.626214
0.661972, -0.167092

0.16669, -0.460248
-0.815292, 0.623421
0.648602, -0.163173

0.172356, -0.461177
-0.807289, 0.620577
0.634934, -0.1594

0.178265, -0.461891
-0.799223, 0.61768
0.620958, -0.155789

0.184426, -0.462375
-0.791091, 0.61473
0.606665, -0.152355

0.19085, -0.462607
-0.782893, 0.611726
0.592044, -0.149119

0.197545, -0.462567
-0.774628, 0.608667
0.577083, -0.1461

0.204523, -0.462229
-0.766294, 0.605552
0.561772, -0.143323

0.211794, -0.461565
-0.757891, 0.602381
0.546097, -0.140816

0.219368, -0.460543
-0.749416, 0.599152
0.530048, -0.138609

0.227257, -0.459126
-0.740869, 0.595865
0.513612, -0.136738

0.235469, -0.457271
-0.732248, 0.592517
0.496778, -0.135246

0.244015, -0.454928
-0.723551, 0.589109
0.479536, -0.13418

0.252902, -0.45204
-0.714778, 0.585638
0.461876, -0.133598

0.262132, -0.448539
-0.705926, 0.582103
0.443794, -0.133564

0.271706, -0.444347
-0.696993, 0.578503
0.425287, -0.134156

0.281616, -0.43937
-0.687978, 0.574836
0.406362, -0.135466

0.291843, -0.433499
-0.678878, 0.571101
0.387036, -0.137602

0.302351, -0.426606
-0.669692, 0.567295
0.367342, -0.140689

0.31308, -0.418542
-0.660418, 0.563416
0.347338, -0.144874

0.323936, -0.409136
-0.651053, 0.559462
0.327116, -0.150326

0.334773, -0.3982
-0.641594, 0.555431
0.306821, -0.15723

0.345376, -0.385539
-0.632041, 0.551319
0.286665, -0.16578

0.35544, -0.370973
-0.62239, 0.547124
0.26695, -0.176151

0.364561, -0.35438
-0.61264, 0.542843
0.248078, -0.188464

0.372242, -0.335757
-0.602788, 0.538474
0.230546, -0.202716

0.378108, -0.315433
-0.592832, 0.534011
0.214724, -0.218579

0.381886, -0.293858
-0.582771, 0.529453
0.200885, -0.235596

0.383355, -0.271514
-0.572603, 0.524797
0.189248, -0.253283

0.382348, -0.248901
-0.562327, 0.520039
0.179979, -0.271138

0.37889, -0.226509
-0.55194, 0.515176
0.17305, -0.288667

0.373306, -0.204699
-0.541441, 0.510207
0.168135, -0.305508

0.365947, -0.183687
-0.530827, 0.505126
0.164881, -0.32144

0.357137, -0.163578
-0.520097, 0.499933
0.16296, -0.336355

0.347155, -0.144404
-0.509245, 0.494624
0.162091, -0.35022

0.33623, -0.126147
-0.498271, 0.489194
0.162041, -0.363047

0.324545, -0.108768
-0.487168, 0.483642
0.162624, -0.374874

0.312244, -0.0922102
-0.475934, 0.477962
0.16369, -0.385752

0.29944, -0.076415
-0.464563, 0.472151
0.165122, -0.395736

0.286222, -0.061322
-0.453048, 0.466204
0.166826, -0.404882

0.272657, -0.0468727
-0.441384, 0.460115
0.168728, -0.413242

0.258797, -0.0330112
-0.429564, 0.453878
0.170767, -0.420867

0.244682, -0.0196849
-0.417578, 0.447486
0.172896, -0.427802

0.230343, -0.0068445
-0.405418, 0.440933
0.175075, -0.434089

0.215798, 0.00555679
-0.393072, 0.434209
0.177274, -0.439766

0.201064, 0.0175633
-0.380529, 0.427304
0.179465, -0.444867

0.186146, 0.0292174
-0.367774, 0.420207
0.181628, -0.449424

0.171046, 0.0405606
-0.354791, 0.412904
0.183745, -0.453465

0.15576, 0.0516336
-0.34156, 0.405381
0.1858, -0.457015

0.140278, 0.0624777
-0.32806, 0.397619
0.187782, -0.460096

0.124583, 0.0731357
-0.314263, 0.389595
0.189679, -0.462731

0.108653, 0.0836527
-0.300136, 0.381284
0.191483, -0.464937

0.0924557, 0.0940787
-0.285642, 0.372653
0.193186, -0.466732

0.0759474, 0.104471
-0.270729, 0.363659
0.194782, -0.46813

0.0590711, 0.114896
-0.255335, 0.35425
0.196264, -0.469146

0.0417487, 0.125438
-0.239377, 0.344354
0.197628, -0.469792

0.0238718, 0.136209
-0.222742, 0.33387
0.19887, -0.47008

0.00528339, 0.147365
-0.20527, 0.322653
0.199986, -0.470018

-0.0142572, 0.159145
-0.186716, 0.310471
0.200973, -0.469617

-0.0351523, 0.171965
-0.166675, 0.296919
0.201828, -0.468884

-0.0576172, 0.186145
-0.144931, 0.281679
0.202548, -0.467824

-0.0810989, 0.201332
-0.122034, 0.265113
0.203132, -0.466445

-0.105018, 0.217142
-0.0985611, 0.247606
0.203579, -0.464748

-0.128783, 0.233169
-0.075104, 0.229565
0.203887, -0.462735

-0.151804, 0.249
-0.0522509, 0.211403
0.204055, -0.460403

-0.173509, 0.264219
-0.0305732, 0.19353
0.204083, -0.457749

-0.193359, 0.278422
-0.0106116, 0.176344
0.20397, -0.454765

-0.211147, 0.291384
0.0074301, 0.160058
0.203717, -0.451442

-0.227549, 0.303434
0.0242276, 0.144333
0.203322, -0.447767

-0.242932, 0.314766
0.0401477, 0.12896
0.202785, -0.443727

-0.257521, 0.325508
0.0554158, 0.113795
0.202105, -0.439303

-0.271464, 0.33575
0.0701819, 0.0987267
0.201283, -0.434477

-0.284869, 0.345558
0.0845521, 0.0836661
0.200317, -0.429224

-0.297812, 0.354983
0.098604, 0.0685347
0.199208, -0.423517

-0.310353, 0.364063
0.112397, 0.0532597
0.197956, -0.417323

-0.322539, 0.372833
0.125975, 0.0377698
0.196564, -0.410602

-0.334406, 0.381316
0.139373, 0.0219914
0.195034, -0.403308

-0.345986, 0.389537
0.152616, 0.00584494
0.19337, -0.395382

-0.357303, 0.397512
0.165721, -0.0107591
0.191582, -0.386753

-0.368379, 0.405259
0.178695, -0.0279258
0.189684, -0.377333

-0.37923, 0.412789
0.191534, -0.0457829
0.187696, -0.367006

-0.389873, 0.420116
0.204216, -0.0644921
0.185657, -0.355624

-0.400321, 0.427249
0.216692, -0.0842664
0.183629, -0.342983

-0.410583, 0.434198
0.228861, -0.105399
0.181723, -0.328799

-0.420671, 0.44097
0.240525, -0.128317
0.180146, -0.312652

-0.430593, 0.447572
0.251335, -0.153454
0.179258, -0.294118

-0.440354, 0.45401
0.261153, -0.180269
0.179201, -0.273741

-0.449962, 0.46029
0.269863, -0.208177
0.180098, -0.252113

-0.45942, 0.466416
0.277376, -0.236564
0.182044, -0.229852

-0.468733, 0.472394
0.283627, -0.2648
0.185106, -0.207594

-0.477904, 0.478228
0.288583, -0.292258
0.189321, -0.185969

-0.486935, 0.483922
0.292238, -0.318328
0.194698, -0.165594

-0.495829, 0.489481
0.294618, -0.342431
0.201212, -0.14705

-0.504588, 0.494909
0.296025, -0.364555
0.208562, -0.130354

-0.513213, 0.500211
0.296824, -0.385127
0.216389, -0.115083

-0.521708, 0.50539
0.297217, -0.404441
0.224492, -0.100949

-0.530074, 0.510453
0.297325, -0.422707
0.232749, -0.0877454

-0.538314, 0.515401
0.297228, -0.440081
0.241086, -0.0753196

-0.54643, 0.520239
0.296979, -0.456683
0.249451, -0.0635564

-0.554424, 0.524971
0.296614, -0.472606
0.25781, -0.0523656

-0.562297, 0.529601
0.296159, -0.487926
0.266138, -0.0416755

-0.570054, 0.534132
0.295634, -0.502703
0.274419, -0.0314282

-0.577694, 0.538566
0.295055, -0.51699
0.282639, -0.0215758

-0.585221, 0.542908
0.294431, -0.530829
0.290791, -0.0120787

-0.592637, 0.54716
0.293771, -0.544256
0.298866, -0.00290349

-0.599943, 0.551324
0.293083, -0.557303
0.30686, 0.00597843

-0.607142, 0.555404
0.292371, -0.569996
0.31477, 0.0145915

-0.60714183010541533658255275440751574933528900146484, 0.55540441645773908074801283873966895043849945068359, -0.71459359653212251028975288136280141770839691162109, 0.40392277800148357336240678705507889389991760253906, 0.29237145440415784891641237663861829787492752075195, -0.56999591243946112761875610885908827185630798339844, -0.072089279787811114119655542253894964233040809631348, -1.2528449126114340472781805146951228380203247070312, 0.31477037570124716259201136381307151168584823608398, 0.014591495981763810338427411750217288499698042869568, 0.78668287631993205621938614058308303356170654296875, 0.84892213460995602503089685342274606227874755859375
