-0.23676, -0.3401
1.04796, 0.201294

-0.819486, 0.134863
-0.228257, -0.331214
1.04774, 0.196351

-0.827604, 0.130812
-0.219845, -0.322199
1.04745, 0.191387

-0.835554, 0.126658
-0.211522, -0.313059
1.04708, 0.186402

-0.843335, 0.122406
-0.203289, -0.303801
1.04662, 0.181395

-0.850948, 0.11806
-0.195145, -0.294429
1.04609, 0.176368

-0.858392, 0.113627
-0.187088, -0.284948
1.04548, 0.17132

-0.865667, 0.109112
-0.179119, -0.275363
1.04479, 0.166251

-0.872774, 0.104518
-0.171235, -0.265679
1.04401, 0.161161

-0.879714, 0.0998502
-0.163434, -0.255901
1.04315, 0.15605

-0.886486, 0.0951141
-0.155716, -0.246033
1.0422, 0.150919

-0.893092, 0.0903138
-0.148077, -0.236081
1.04117, 0.145767

-0.899533, 0.0854535
-0.140515, -0.226048
1.04005, 0.140595

-0.90581, 0.0805376
-0.133028, -0.21594
1.03884, 0.135402

-0.911925, 0.0755701
-0.125614, -0.20576
1.03754, 0.13019

-0.917878, 0.0705551
-0.118269, -0.195513
1.03615, 0.124958

-0.923671, 0.0654964
-0.110991, -0.185203
1.03466, 0.119706

-0.929306, 0.0603976
-0.103776, -0.174833
1.03308, 0.114436

-0.934785, 0.0552624
-0.0966211, -0.164409
1.03141, 0.109147

-0.940109, 0.050094
-0.089523, -0.153933
1.02963, 0.103839

-0.94528, 0.0448959
-0.082478, -0.14341
1.02776, 0.0985144

-0.9503, 0.0396712
-0.0754826, -0.132843
1.02578, 0.0931722

-0.955171, 0.0344228
-0.0685331, -0.122236
1.0237, 0.0878134

-0.959896, 0.0291537
-0.0616257, -0.111592
1.02152, 0.0824387

-0.964475, 0.0238665
-0.0547565, -0.100915
1.01923, 0.0770487

-0.968911, 0.0185638
-0.0479216, -0.090208
1.01683, 0.0716442

-0.973207, 0.0132482
-0.0411169, -0.0794743
1.01432, 0.0662261

-0.977364, 0.00792203
-0.0343384, -0.0687173
1.0117, 0.0607953

-0.981384, 0.00258745
-0.0275819, -0.0579402
1.00897, 0.0553527

-0.98527, -0.0027534
-0.0208432, -0.0471461
1.00611, 0.0498995

-0.989023, -0.00809851
-0.0141181, -0.0363383
1.00314, 0.0444368

-0.992647, -0.013446
-0.00740239, -0.0255198
1.00005, 0.0389658

-0.996142, -0.0187941
-0.000691739, -0.0146938
0.996833, 0.0334879

-0.999511, -0.0241411
0.00601815, -0.00386333
0.993493, 0.0280045

-1.00276, -0.0294855
0.0127316, 0.00696841
0.990024, 0.0225171

-1.00588, -0.0348257
0.0194529, 0.0177983
0.986426, 0.0170274

-1.00888, -0.0401604
0.0261864, 0.0286233
0.982696, 0.0115371

-1.01177, -0.0454883
0.0329365, 0.0394402
0.978831, 0.00604813

-1.01454, -0.0508082
0.0397073, 0.0502458
0.974829, 0.00056245

-1.01719, -0.0561189
0.0465033, 0.0610368
0.970689, -0.00491784

-1.01974, -0.0614194
0.0533287, 0.0718099
0.966406, -0.0103905

-1.02217, -0.0667088
0.0601877, 0.0825619
0.96198, -0.0158531

-1.02449, -0.071986
0.0670846, 0.0932892
0.957408, -0.0213032

-1.02671, -0.0772503
0.0740234, 0.103988
0.952688, -0.0267381

-1.02882, -0.0825009
0.0810082, 0.114656
0.947816, -0.032155

-1.03083, -0.087737
0.0880432, 0.125288
0.942791, -0.037551

-1.03274, -0.0929581
0.0951321, 0.135881
0.937611, -0.0429229

-1.03455, -0.0981635
0.102279, 0.146431
0.932274, -0.0482674

-1.03626, -0.103353
0.109487, 0.156934
0.926776, -0.0535812

-1.03788, -0.108525
0.116761, 0.167386
0.921117, -0.0588606

-1.0394, -0.113681
0.124104, 0.177783
0.915294, -0.0641019

-1.04082, -0.118818
0.131519, 0.18812
0.909305, -0.0693012

-1.04216, -0.123938
0.139009, 0.198393
0.903148, -0.0744543

-1.0434, -0.12904
0.146579, 0.208597
0.896822, -0.079557

-1.04455, -0.134123
0.15423, 0.218728
0.890324, -0.0846048

-1.04562, -0.139188
0.161965, 0.228781
0.883655, -0.0895933

-1.0466, -0.144233
0.169787, 0.23875
0.876811, -0.0945175

-1.04749, -0.149259
0.177699, 0.248632
0.869792, -0.0993727

-1.0483, -0.154266
0.185702, 0.25842
0.862597, -0.104154

-1.04902, -0.159254
0.193799, 0.268109
0.855225, -0.108855

-1.04967, -0.164221
0.201991, 0.277694
0.847676, -0.113472

-1.05023, -0.16917
0.210279, 0.287169
0.839949, -0.117999

-1.05071, -0.174098
0.218666, 0.296528
0.832044, -0.12243

-1.05111, -0.179007
0.22715, 0.305767
0.823962, -0.12676

-1.05144, -0.183896
0.235734, 0.314878
0.815701, -0.130982

-1.05168, -0.188766
0.244417, 0.323857
0.807264, -0.135091

-1.05185, -0.193615
0.253199, 0.332697
0.798651, -0.139082

-1.05194, -0.198445
0.262079, 0.341392
0.789864, -0.142947

-1.05196, -0.203255
0.271058, 0.349936
0.780903, -0.146681

-1.0519, -0.208045
0.280133, 0.358324
0.771772, -0.150279

-1.05177, -0.212816
0.289302, 0.36655
0.762471, -0.153734

-1.05157, -0.217567
0.298565, 0.374608
0.753004, -0.15704

-1.05129, -0.222299
0.307919, 0.382491
0.743374, -0.160192

-1.05094, -0.227011
0.31736, 0.390195
0.733583, -0.163184

-1.05052, -0.231704
0.326887, 0.397715
0.723636, -0.166011

-1.05003, -0.236378
0.336495, 0.405044
0.713536, -0.168666

-1.04947, -0.241032
0.34618, 0.412177
0.703287, -0.171145

-1.04883, -0.245667
0.355939, 0.419111
0.692894, -0.173444

-1.04813, -0.250283
0.365767, 0.42584
0.682362, -0.175556

-1.04736, -0.25488
0.375659, 0.432359
0.671696, -0.177479

-1.04651, -0.259459
0.38561, 0.438666
0.660901, -0.179207

-1.0456, -0.264018
0.395615, 0.444755
0.649982, -0.180737

-1.04461, -0.268558
0.405667, 0.450625
0.638947, -0.182066

-1.04356, -0.27308
0.415762, 0.456271
0.6278, -0.18319

-1.04244, -0.277583
0.425892, 0.461691
0.616549, -0.184107

-1.04125, -0.282068
0.436051, 0.466883
0.605198, -0.184815

-1.03999, -0.286533
0.446234, 0.471844
0.593756, -0.185311

-1.03866, -0.29098
0.456432, 0.476575
0.582228, -0.185594

-1.03726, -0.295409
0.466641, 0.481073
0.570621, -0.185664

-1.03579, -0.299819
0.476852, 0.485338
0.558942, -0.185519

-1.03426, -0.30421
0.487059, 0.48937
0.547197, -0.18516

-1.03265, -0.308582
0.497255, 0.493169
0.535394, -0.184587

-1.03097, -0.312936
0.507434, 0.496736
0.523537, -0.1838

-1.02922, -0.317271
0.517589, 0.500071
0.511635, -0.1828

-1.02741, -0.321587
0.527713, 0.503177
0.499693, -0.18159

-1.02552, -0.325884
0.537799, 0.506055
0.487717, -0.180171

-1.02356, -0.330162
0.547842, 0.508708
0.475714, -0.178546

-1.02152, -0.33442
0.557836, 0.511137
0.463689, -0.176716

-1.01942, -0.33866
0.567774, 0.513346
0.451647, -0.174686

-1.01724, -0.342879
0.57765, 0.515338
0.439594, -0.172459

-1.01499, -0.347079
0.58746, 0.517116
0.427535, -0.170037

-1.01267, -0.351258
0.597198, 0.518684
0.415474, -0.167426

-1.01028, -0.355418
0.606858, 0.520047
0.403417, -0.164629

-1.0078, -0.359556
0.616437, 0.521207
0.391366, -0.161651

-1.00526, -0.363674
0.62593, 0.522169
0.379327, -0.158495

-1.00263, -0.36777
0.635331, 0.522939
0.367302, -0.155169

-0.999933, -0.371845
0.644639, 0.523519
0.355294, -0.151675

-0.997156, -0.375897
0.653848, 0.523916
0.343308, -0.148019

-0.994301, -0.379927
0.662956, 0.524133
0.331344, -0.144206

-0.991367, -0.383934
0.67196, 0.524177
0.319406, -0.140243

-0.988353, -0.387917
0.680856, 0.52405
0.307496, -0.136133

-0.985258, -0.391876
0.689643, 0.523759
0.295615, -0.131884

-0.982082, -0.39581
0.698317, 0.523309
0.283765, -0.127499

-0.978823, -0.399718
0.706877, 0.522703
0.271946, -0.122985

-0.975482, -0.403601
0.715322, 0.521948
0.26016, -0.118347

-0.972056, -0.407456
0.723648, 0.521048
0.248408, -0.113591

-0.968545, -0.411284
0.731856, 0.520008
0.236689, -0.108723

-0.964948, -0.415084
0.739944, 0.518832
0.225003, -0.103748

-0.961263, -0.418853
0.747912, 0.517525
0.213352, -0.0986717

-0.957491, -0.422593
0.755757, 0.516093
0.201734, -0.0934996

-0.953629, -0.426301
0.763481, 0.514538
0.190148, -0.0882371

-0.949677, -0.429977
0.771082, 0.512867
0.178595, -0.0828899

-0.945634, -0.433619
0.77856, 0.511082
0.167074, -0.0774634

-0.941498, -0.437226
0.785916, 0.509189
0.155582, -0.0719629

-0.937268, -0.440797
0.793149, 0.507191
0.14412, -0.0663938

-0.932944, -0.444331
0.800259, 0.505092
0.132685, -0.0607614

-0.928524, -0.447826
0.807248, 0.502897
0.121276, -0.055071

-0.924008, -0.451281
0.814115, 0.500609
0.109893, -0.0493278

-0.919393, -0.454695
0.820861, 0.498232
0.0985317, -0.043537

-0.914678, -0.458065
0.827486, 0.495768
0.0871921, -0.0377036

-0.909864, -0.46139
0.833992, 0.493223
0.0758718, -0.0318328

-0.904948, -0.464668
0.840379, 0.490598
0.0645688, -0.0259296

-0.899929, -0.467898
0.846648, 0.487897
0.0532812, -0.019999

-0.894807, -0.471078
0.8528, 0.485124
0.0420069, -0.014046

-0.88958, -0.474205
0.858836, 0.48228
0.0307439, -0.0080755

-0.884247, -0.477277
0.864757, 0.47937
0.0194899, -0.00209245

-0.878807, -0.480293
0.870564, 0.476395
0.00824285, 0.00389826

-0.873259, -0.48325
0.876258, 0.473358
-0.00299944, 0.00989176

-0.867602, -0.486145
0.881841, 0.470262
-0.0142391, 0.0158832

-0.861835, -0.488977
0.887313, 0.467109
-0.0254784, 0.0218677

-0.855957, -0.491742
0.892676, 0.463902
-0.0367194, 0.0278404

-0.849967, -0.494439
0.897931, 0.460642
-0.0479642, 0.0337966

-0.843864, -0.497063
0.903079, 0.457332
-0.0592149, 0.0397312

-0.837648, -0.499613
0.908122, 0.453974
-0.0704736, 0.0456396

-0.831318, -0.502086
0.91306, 0.450569
-0.0817423, 0.0515169

-0.824873, -0.504478
0.917896, 0.44712
-0.0930227, 0.0573581

-0.818313, -0.506786
0.92263, 0.443628
-0.104317, 0.0631584

-0.811636, -0.509007
0.927263, 0.440094
-0.115627, 0.068913

-0.804843, -0.511138
0.931797, 0.436522
-0.126953, 0.0746169

-0.797934, -0.513176
0.936233, 0.432911
-0.138299, 0.0802651

-0.790908, -0.515116
0.940572, 0.429263
-0.149664, 0.0858528

-0.783764, -0.516955
0.944815, 0.42558
-0.161051, 0.0913749

-0.776504, -0.51869
0.948965, 0.421864
-0.172461, 0.0968265

-0.769126, -0.520316
0.953021, 0.418114
-0.183894, 0.102203

-0.761632, -0.521831
0.956985, 0.414333
-0.195352, 0.107498

-0.754022, -0.523229
0.960858, 0.410521
-0.206836, 0.112708

-0.746296, -0.524506
0.964641, 0.406679
-0.218345, 0.117827

-0.738455, -0.52566
0.968336, 0.402809
-0.229881, 0.12285

-0.7305, -0.526684
0.971943, 0.398911
-0.241443, 0.127773

-0.722432, -0.527577
0.975464, 0.394987
-0.253032, 0.13259

-0.714252, -0.528332
0.978899, 0.391036
-0.264647, 0.137295

-0.705961, -0.528946
0.982249, 0.38706
-0.276288, 0.141885

-0.697562, -0.529414
0.985516, 0.38306
-0.287955, 0.146354

-0.689055, -0.529732
0.988701, 0.379036
-0.299645, 0.150696

-0.680444, -0.529896
0.991804, 0.374988
-0.311359, 0.154908

-0.67173, -0.529901
0.994826, 0.370918
-0.323095, 0.158984

-0.662916, -0.529744
0.997768, 0.366825
-0.334852, 0.162918

-0.654004, -0.529419
1.00063, 0.362711
-0.346627, 0.166708

-0.644998, -0.528923
1.00342, 0.358576
-0.358418, 0.170347

-0.6359, -0.528251
1.00612, 0.35442
-0.370223, 0.173831

-0.626714, -0.5274
1.00875, 0.350243
-0.382039, 0.177156

-0.617443, -0.526365
1.01131, 0.346047
-0.393864, 0.180318

-0.608091, -0.525143
1.01379, 0.341831
-0.405695, 0.183312

-0.598663, -0.523729
1.01619, 0.337595
-0.417527, 0.186134

-0.589163, -0.522121
1.01852, 0.333341
-0.429357, 0.188781

-0.579594, -0.520316
1.02078, 0.329067
-0.441182, 0.191249

-0.569963, -0.518309
1.02296, 0.324775
-0.452997, 0.193534

-0.560273, -0.516098
1.02507, 0.320464
-0.464798, 0.195633

-0.550529, -0.51368
1.02711, 0.316136
-0.476579, 0.197545

-0.540738, -0.511053
1.02908, 0.311789
-0.488338, 0.199265

-0.530904, -0.508215
1.03097, 0.307424
-0.500067, 0.200792

-0.521032, -0.505164
1.0328, 0.303041
-0.511763, 0.202123

-0.51113, -0.501897
1.03455, 0.29864
-0.52342, 0.203257

-0.501201, -0.498415
1.03623, 0.294222
-0.535033, 0.204193

-0.491252, -0.494715
1.03785, 0.289786
-0.546595, 0.204929

-0.48129, -0.490798
1.03939, 0.285333
-0.558102, 0.205465

-0.471319, -0.486662
1.04087, 0.280862
-0.569547, 0.2058

-0.461345, -0.482308
1.04227, 0.276374
-0.580926, 0.205934

-0.451376, -0.477736
1.04361, 0.271868
-0.592231, 0.205869

-0.441415, -0.472948
1.04487, 0.267344
-0.603457, 0.205604

-0.431471, -0.467943
1.04607, 0.262803
-0.6146, 0.20514

-0.421547, -0.462724
1.0472, 0.258244
-0.625652, 0.204479

-0.411649, -0.457291
1.04826, 0.253668
-0.636608, 0.203623

-0.401784, -0.451648
1.04925, 0.249074
-0.647463, 0.202574

-0.391956, -0.445797
1.05017, 0.244463
-0.658211, 0.201334

-0.38217, -0.439739
1.05102, 0.239833
-0.668847, 0.199906

-0.372432, -0.433479
1.0518, 0.235186
-0.679367, 0.198293

-0.362745, -0.42702
1.05251, 0.230521
-0.689764, 0.196499

-0.353115, -0.420364
1.05315, 0.225838
-0.700035, 0.194526

-0.343546, -0.413517
1.05372, 0.221137
-0.710175, 0.19238

-0.334042, -0.406481
1.05422, 0.216418
-0.720179, 0.190063

-0.324605, -0.399261
1.05465, 0.211681
-0.730044, 0.187581

-0.31524, -0.391862
1.05501, 0.206925
-0.739766, 0.184937

-0.30595, -0.384288
1.05529, 0.202151
-0.749341, 0.182136

-0.296737, -0.376543
1.0555, 0.197359
-0.758766, 0.179184

-0.287604, -0.368634
1.05564, 0.192549
-0.768039, 0.176085

-0.278552, -0.360564
1.05571, 0.18772
-0.777156, 0.172844

-0.269584, -0.352338
1.0557, 0.182872
-0.786115, 0.169466

-0.260702, -0.343963
1.05562, 0.178006
-0.794915, 0.165957

-0.251905, -0.335442
1.05546, 0.173122
-0.803552, 0.162321

-0.243196, -0.326782
1.05522, 0.168218
-0.812026, 0.158564

-0.234574, -0.317987
1.05491, 0.163297
-0.820336, 0.154691

-0.226041, -0.309063
1.05452, 0.158356
-0.828479, 0.150707

-0.217595, -0.300015
1.05405, 0.153397
-0.836456, 0.146618

-0.209236, -0.290848
1.0535, 0.14842
-0.844266, 0.142428

-0.200965, -0.281567
1.05287, 0.143424
-0.851908, 0.138143

-0.19278, -0.272178
1.05216, 0.138409
-0.859383, 0.133768

-0.184679, -0.262685
1.05137, 0.133377
-0.86669, 0.129308

-0.176663, -0.253093
1.05049, 0.128326
-0.873829, 0.124767

-0.168728, -0.243407
1.04953, 0.123257
-0.880802, 0.12015

-0.160873, -0.233633
1.04848, 0.118171
-0.887609, 0.115462

-0.153097, -0.223774
1.04735, 0.113066
-0.89425, 0.110708

-0.145396, -0.213836
1.04612, 0.107944
-0.900727, 0.105892

-0.137769, -0.203823
1.04481, 0.102806
-0.907041, 0.101017

-0.130213, -0.193739
1.04341, 0.0976499
-0.913193, 0.0960891

-0.122725, -0.183589
1.04191, 0.0924777
-0.919184, 0.0911111

-0.115302, -0.173377
1.04032, 0.0872893
-0.925016, 0.0860872

-0.107942, -0.163106
1.03863, 0.0820853
-0.93069, 0.0810212

-0.10064, -0.152783
1.03685, 0.0768661
-0.936208, 0.0759165

-0.0933946, -0.142409
1.03497, 0.0716321
-0.941572, 0.0707766

-0.0862012, -0.131989
1.03299, 0.066384
-0.946784, 0.0656049

-0.0790566, -0.121527
1.0309, 0.0611224
-0.951845, 0.0604045

-0.0719571, -0.111026
1.02871, 0.0558479
-0.956758, 0.0551784

-0.0648992, -0.100491
1.02642, 0.0505613
-0.961523, 0.0499296

-0.0578789, -0.0899242
1.02402, 0.0452635
-0.966145, 0.0446608

-0.0508926, -0.0793297
1.02152, 0.0399552
-0.970623, 0.0393745

-0.0439361, -0.0687108
1.0189, 0.0346374
-0.974962, 0.0340734

-0.0370057, -0.0580709
1.01617, 0.029311
-0.979161, 0.0287598

-0.0300973, -0.0474133
1.01332, 0.0239773
-0.983225, 0.023436

-0.0232068, -0.0367414
1.01036, 0.0186374
-0.987154, 0.018104

-0.0163303, -0.0260584
1.00728, 0.0132924
-0.990951, 0.012766

-0.00946351, -0.0153675
1.00408, 0.00794378
-0.994618, 0.00742376

-0.00260243, -0.00467207
1.00076, 0.00259291
-0.998157, 0.00207917

0.00425709, 0.0060248
0.997313, -0.00275869
-1.00157, -0.0032661

